8.961804674511724443e+04,4.314948189280981751e+04,2.219331671212227075e+00,-2.032729968647690316e-03,4.764234123467093107e-04
8.961798635117764934e+04,4.314956159583376575e+04,2.219130780332423836e+00,-1.985087627413019504e-03,4.764234123467093107e-04
8.961792597306097741e+04,4.314964131084486871e+04,2.218934653686744252e+00,-1.937445286178348693e-03,4.764234123467093107e-04
8.961786561038978107e+04,4.314972103755241551e+04,2.218743291275188323e+00,-1.889802944943677447e-03,4.764234123467093107e-04
8.961780526278645266e+04,4.314980077566589898e+04,2.218556693097755605e+00,-1.842160603709007069e-03,4.764234123467093107e-04
8.961774492987316626e+04,4.314988052489503025e+04,2.218374859154446543e+00,-1.794518262474335824e-03,4.764234123467093107e-04
8.961768461127199407e+04,4.314996028494973871e+04,2.218197789445260693e+00,-1.746875921239665012e-03,4.764234123467093107e-04
8.961762430660483369e+04,4.315004005554014293e+04,2.218025483970198497e+00,-1.699233580004994200e-03,4.764234123467093107e-04
8.961756401549342263e+04,4.315011983637657977e+04,2.217857942729259513e+00,-1.651591238770322954e-03,4.764234123467093107e-04
8.961750373755936744e+04,4.315019962716955342e+04,2.217695165722444184e+00,-1.603948897535652143e-03,4.764234123467093107e-04
8.961744347242411459e+04,4.315027942762977909e+04,2.217537152949752510e+00,-1.556306556300980897e-03,4.764234123467093107e-04
8.961738321970899415e+04,4.315035923746814660e+04,2.217383904411184048e+00,-1.508664215066310085e-03,4.764234123467093107e-04
8.961732297903517610e+04,4.315043905639572768e+04,2.217235420106739241e+00,-1.461021873831639707e-03,4.764234123467093107e-04
8.961726275002371403e+04,4.315051888412374683e+04,2.217091700036417645e+00,-1.413379532596968462e-03,4.764234123467093107e-04
8.961720253229554510e+04,4.315059872036362503e+04,2.216952744200219705e+00,-1.365737191362297650e-03,4.764234123467093107e-04
8.961714232547146094e+04,4.315067856482692150e+04,2.216818552598145420e+00,-1.318094850127626404e-03,4.764234123467093107e-04
8.961708212917215133e+04,4.315075841722535552e+04,2.216689125230194346e+00,-1.270452508892955593e-03,4.764234123467093107e-04
8.961702194301818963e+04,4.315083827727080643e+04,2.216564462096366928e+00,-1.222810167658284781e-03,4.764234123467093107e-04
8.961696176663004735e+04,4.315091814467528457e+04,2.216444563196662720e+00,-1.175167826423613535e-03,4.764234123467093107e-04
8.961690159962809412e+04,4.315099801915095304e+04,2.216329428531082169e+00,-1.127525485188942724e-03,4.764234123467093107e-04
8.961684144163255405e+04,4.315107790041009866e+04,2.216219058099624828e+00,-1.079883143954271912e-03,4.764234123467093107e-04
8.961678129226360761e+04,4.315115778816513921e+04,2.216113451902291143e+00,-1.032240802719601100e-03,4.764234123467093107e-04
8.961672115114131884e+04,4.315123768212863069e+04,2.216012609939081113e+00,-9.845984614849302881e-04,4.764234123467093107e-04
8.961666101788566448e+04,4.315131758201321645e+04,2.215916532209994294e+00,-9.369561202502590426e-04,4.764234123467093107e-04
8.961660089211653394e+04,4.315139748753167805e+04,2.215825218715031131e+00,-8.893137790155882308e-04,4.764234123467093107e-04
8.961654077345375845e+04,4.315147739839689166e+04,2.215738669454191179e+00,-8.416714377809169853e-04,4.764234123467093107e-04
8.961648066151706735e+04,4.315155731432184257e+04,2.215656884427474882e+00,-7.940290965462461735e-04,4.764234123467093107e-04
8.961642055592611723e+04,4.315163723501961067e+04,2.215579863634881796e+00,-7.463867553115753617e-04,4.764234123467093107e-04
8.961636045630049193e+04,4.315171716020335589e+04,2.215507607076412366e+00,-6.987444140769045499e-04,4.764234123467093107e-04
8.961630036225976073e+04,4.315179708958633273e+04,2.215440114752066592e+00,-6.511020728422337381e-04,4.764234123467093107e-04
8.961624027342336194e+04,4.315187702288188302e+04,2.215377386661844028e+00,-6.034597316075624926e-04,4.764234123467093107e-04
8.961618018941073387e+04,4.315195695980340679e+04,2.215319422805745120e+00,-5.558173903728916808e-04,4.764234123467093107e-04
8.961612010984121298e+04,4.315203690006438410e+04,2.215266223183769423e+00,-5.081750491382208690e-04,4.764234123467093107e-04
8.961606003433415026e+04,4.315211684337835322e+04,2.215217787795917381e+00,-4.605327079035500572e-04,4.764234123467093107e-04
8.961599996250879485e+04,4.315219678945891064e+04,2.215174116642188551e+00,-4.128903666688783780e-04,4.764234123467093107e-04
8.961593989398438134e+04,4.315227673801971832e+04,2.215135209722583376e+00,-3.652480254342079999e-04,4.764234123467093107e-04
8.961587982838011521e+04,4.315235668877445278e+04,2.215101067037101856e+00,-3.176056841995367544e-04,4.764234123467093107e-04
8.961581976531515829e+04,4.315243664143687056e+04,2.215071688585743548e+00,-2.699633429648663763e-04,4.764234123467093107e-04
8.961575970440865785e+04,4.315251659572074277e+04,2.215047074368508895e+00,-2.223210017301951308e-04,4.764234123467093107e-04
8.961569964527971752e+04,4.315259655133987690e+04,2.215027224385397453e+00,-1.746786604955238853e-04,4.764234123467093107e-04
8.961563958754745545e+04,4.315267650800810225e+04,2.215012138636409667e+00,-1.270363192608535072e-04,4.764234123467093107e-04
8.961557953083091707e+04,4.315275646543927724e+04,2.215001817121545535e+00,-7.939397802618226169e-05,4.764234123467093107e-04
8.961551947474920598e+04,4.315283642334726028e+04,2.214996259840804615e+00,-3.175163679151188356e-05,4.764234123467093107e-04
8.961547945003573841e+04,4.315288971208735165e+04,2.214995201783608980e+00,0.000000000000000000e+00,-3.196470358184878846e-02
8.961541939848894253e+04,4.315296967340114497e+04,2.214835378265699539e+00,-3.196470358184879193e-03,-3.196470358184878846e-02
8.961535937250510324e+04,4.315304965390547295e+04,2.214355907711972105e+00,-6.392940716369758386e-03,-3.196470358184878846e-02
8.961529939766562893e+04,4.315312967276635027e+04,2.213556790122425788e+00,-9.589411074554637579e-03,-3.196470358184878846e-02
8.961523949958861340e+04,4.315320974910071527e+04,2.212438025497061034e+00,-1.278588143273951677e-02,-3.196470358184878846e-02
8.961517970394722943e+04,4.315328990195185179e+04,2.210999613835877842e+00,-1.598235179092439423e-02,-3.196470358184878846e-02
8.961512003648780228e+04,4.315337015026465815e+04,2.209241555138876212e+00,-1.917882214910927516e-02,-3.196470358184878846e-02
8.961506052304785408e+04,4.315345051286085800e+04,2.207163849406056144e+00,-2.237529250729415262e-02,-3.196470358184878846e-02
8.961500118957394443e+04,4.315353100841404375e+04,2.204766496637417195e+00,-2.557176286547903354e-02,-3.196470358184878846e-02
8.961494206213916186e+04,4.315361165542453818e+04,2.202049496832960251e+00,-2.876823322366391100e-02,-3.196470358184878846e-02
8.961488316696042602e+04,4.315369247219406680e+04,2.199012849992684426e+00,-3.196470358184878846e-02,-3.196470358184878846e-02
8.961482453041554254e+04,4.315377347680020466e+04,2.195656556116590608e+00,-3.516117394003367286e-02,-3.196470358184878846e-02
8.961476617905970488e+04,4.315385468707054679e+04,2.191980615204677907e+00,-3.835764429821855032e-02,-3.196470358184878846e-02
8.961470813964176341e+04,4.315393612055665290e+04,2.187985027256946768e+00,-4.155411465640342777e-02,-3.196470358184878846e-02
8.961465043911995599e+04,4.315401779450761387e+04,2.183669792273397192e+00,-4.475058501458830523e-02,-3.196470358184878846e-02
8.961459310467724572e+04,4.315409972584334901e+04,2.179034910254029178e+00,-4.794705537277318269e-02,-3.196470358184878846e-02
8.961453616373597470e+04,4.315418193112753943e+04,2.174080381198842726e+00,-5.114352573095806709e-02,-3.196470358184878846e-02
8.961447964397205214e+04,4.315426442654016864e+04,2.168806205107837393e+00,-5.433999608914294455e-02,-3.196470358184878846e-02
8.961442357332854590e+04,4.315434722784969927e+04,2.163212381981014065e+00,-5.753646644732782200e-02,-3.196470358184878846e-02
8.961436798002850264e+04,4.315443035038483504e+04,2.157298911818371856e+00,-6.073293680551269946e-02,-3.196470358184878846e-02
8.961431289258711331e+04,4.315451380900586082e+04,2.151065794619911209e+00,-6.392940716369757692e-02,-3.196470358184878846e-02
8.961425833982307813e+04,4.315459761807549512e+04,2.144513030385632568e+00,-6.712587752188245438e-02,-3.196470358184878846e-02
8.961420435086925863e+04,4.315468179142938607e+04,2.137640619115535046e+00,-7.032234788006734572e-02,-3.196470358184878846e-02
8.961415095518228190e+04,4.315476634234603989e+04,2.130448560809619085e+00,-7.351881823825222317e-02,-3.196470358184878846e-02
8.961409818255140272e+04,4.315485128351631283e+04,2.122936855467884243e+00,-7.671528859643710063e-02,-3.196470358184878846e-02
8.961404606310631789e+04,4.315493662701245194e+04,2.115105503090331407e+00,-7.991175895462196421e-02,-3.196470358184878846e-02
8.961399462732393295e+04,4.315502238425660471e+04,2.106954503676960133e+00,-8.310822931280685555e-02,-3.196470358184878846e-02
8.961394390603416832e+04,4.315510856598883402e+04,2.098483857227769978e+00,-8.630469967099173301e-02,-3.196470358184878846e-02
8.961389393042448501e+04,4.315519518223468185e+04,2.089693563742761828e+00,-8.950117002917661047e-02,-3.196470358184878846e-02
8.961384473204334790e+04,4.315528224227220198e+04,2.080583623221934797e+00,-9.269764038736150180e-02,-3.196470358184878846e-02
8.961379634280236496e+04,4.315536975459851965e+04,2.071154035665289328e+00,-9.589411074554636538e-02,-3.196470358184878846e-02
8.961374879497717484e+04,4.315545772689593286e+04,2.061404801072825421e+00,-9.909058110373124284e-02,-3.196470358184878846e-02
8.961370212120696669e+04,4.315554616599751171e+04,2.051335919444543077e+00,-1.022870514619161342e-01,-3.196470358184878846e-02
8.961365635449258843e+04,4.315563507785228285e+04,2.040947390780442294e+00,-1.054835218201010116e-01,-3.196470358184878846e-02
8.961361152819312701e+04,4.315572446748994844e+04,2.030239215080523074e+00,-1.086799921782858891e-01,-3.196470358184878846e-02
8.961356767602100444e+04,4.315581433898518299e+04,2.019211392344784972e+00,-1.118764625364707666e-01,-3.196470358184878846e-02
8.961352483203550219e+04,4.315590469542158826e+04,2.007863922573228876e+00,-1.150729328946556440e-01,-3.196470358184878846e-02
8.961348303063449566e+04,4.315599553885524074e+04,1.996196805765853899e+00,-1.182694032528405215e-01,-3.196470358184878846e-02
8.961344230654461717e+04,4.315608687027791893e+04,1.984210041922660706e+00,-1.214658736110253989e-01,-3.196470358184878846e-02
8.961340269480955612e+04,4.315617868958001782e+04,1.971903631043648852e+00,-1.246623439692102903e-01,-3.196470358184878846e-02
8.961336423077649670e+04,4.315627099551326683e+04,1.959277573128818783e+00,-1.278588143273951538e-01,-3.196470358184878846e-02
8.961332695008067822e+04,4.315636378565314226e+04,1.946331868178169833e+00,-1.310552846855800591e-01,-3.196470358184878846e-02
8.961329088862797653e+04,4.315645705636123603e+04,1.933066516191702666e+00,-1.342517550437649088e-01,-3.196470358184878846e-02
8.961325608257546264e+04,4.315655080274737702e+04,1.919481517169416840e+00,-1.374482254019497862e-01,-3.196470358184878846e-02
8.961322256830982224e+04,4.315664501863181795e+04,1.905576871111312576e+00,-1.406446957601346914e-01,-3.196470358184878846e-02
8.961319038242365059e+04,4.315673969650739309e+04,1.891352578017389874e+00,-1.438411661183195411e-01,-3.196470358184878846e-02
8.961315956168955017e+04,4.315683482750169787e+04,1.876808637887648734e+00,-1.470376364765044463e-01,-3.196470358184878846e-02
8.961313014303188538e+04,4.315693040133951581e+04,1.861945050722089157e+00,-1.502341068346893238e-01,-3.196470358184878846e-02
8.961310349814931396e+04,4.315702170013699651e+04,1.847511979715507291e+00,-1.532742135175359233e-01,2.421392867978169883e-04
8.961307691660991986e+04,4.315711810151676764e+04,1.832185769060187708e+00,-1.532499995888561284e-01,2.421392867978169883e-04
8.961305181548511609e+04,4.315721489892299724e+04,1.816861979797736115e+00,-1.532257856601763613e-01,2.421392867978169883e-04
8.961302820043465181e+04,4.315731206956553797e+04,1.801540611928152513e+00,-1.532015717314965664e-01,2.421392867978169883e-04
8.961300607676664367e+04,4.315740959057741566e+04,1.786221665451436680e+00,-1.531773578028167992e-01,2.421392867978169883e-04
8.961298544943668821e+04,4.315750743902024260e+04,1.770905140367589059e+00,-1.531531438741370044e-01,2.421392867978169883e-04
8.961296632304685772e+04,4.315760559188968182e+04,1.755591036676609429e+00,-1.531289299454572372e-01,2.421392867978169883e-04
8.961294870184500178e+04,4.315770402612088947e+04,1.740279354378497567e+00,-1.531047160167774424e-01,2.421392867978169883e-04
8.961293258972397598e+04,4.315780271859398636e+04,1.724970093473253918e+00,-1.530805020880976752e-01,2.421392867978169883e-04
8.961291799022103078e+04,4.315790164613952220e+04,1.709663253960878038e+00,-1.530562881594178803e-01,2.421392867978169883e-04
8.961290490651722939e+04,4.315800078554394713e+04,1.694358835841370370e+00,-1.530320742307381132e-01,2.421392867978169883e-04
8.961289334143705491e+04,4.315810011355507595e+04,1.679056839114730471e+00,-1.530078603020583183e-01,2.421392867978169883e-04
8.961288329744793009e+04,4.315819960688761785e+04,1.663757263780958562e+00,-1.529836463733785512e-01,2.421392867978169883e-04
8.961287477666002815e+04,4.315829924222859700e+04,1.648460109840054866e+00,-1.529594324446987563e-01,2.421392867978169883e-04
8.961286778082595265e+04,4.315839899624288955e+04,1.633165377292018938e+00,-1.529352185160189892e-01,2.421392867978169883e-04
8.961286231134070840e+04,4.315849884557865880e+04,1.617873066136851001e+00,-1.529110045873391943e-01,2.421392867978169883e-04
8.961285836924159958e+04,4.315859876687287760e+04,1.602583176374551055e+00,-1.528867906586594272e-01,2.421392867978169883e-04
8.961285595520827337e+04,4.315869873675679264e+04,1.587295708005119099e+00,-1.528625767299796323e-01,2.421392867978169883e-04
8.961285506956288009e+04,4.315879873186136683e+04,1.572010661028555134e+00,-1.528383628012998652e-01,2.421392867978169883e-04
8.961285571227024775e+04,4.315889872882280906e+04,1.556728035444859159e+00,-1.528141488726200703e-01,2.421392867978169883e-04
8.961285788293814403e+04,4.315899870428795839e+04,1.541447831254031176e+00,-1.527899349439402754e-01,2.421392867978169883e-04
8.961286158081774192e+04,4.315909863491979195e+04,1.526170048456070960e+00,-1.527657210152605083e-01,2.421392867978169883e-04
8.961286680480399809e+04,4.315919849740284553e+04,1.510894687050978957e+00,-1.527415070865807134e-01,2.421392867978169883e-04
8.961287355343622039e+04,4.315929826844864147e+04,1.495621747038754945e+00,-1.527172931579009463e-01,2.421392867978169883e-04
8.961288182489867904e+04,4.315939792480110191e+04,1.480351228419398701e+00,-1.526930792292211514e-01,2.421392867978169883e-04
8.961289161702133424e+04,4.315949744324197673e+04,1.465083131192910670e+00,-1.526688653005413843e-01,2.421392867978169883e-04
8.961290292728060740e+04,4.315959680059618404e+04,1.449817455359290630e+00,-1.526446513718615894e-01,2.421392867978169883e-04
8.961291575280025427e+04,4.315969597373724537e+04,1.434554200918538358e+00,-1.526204374431818223e-01,2.421392867978169883e-04
8.961293009035231080e+04,4.315979493959259707e+04,1.419293367870654077e+00,-1.525962235145020274e-01,2.421392867978169883e-04
8.961294593635812635e+04,4.315989367514893820e+04,1.404034956215638008e+00,-1.525720095858222602e-01,2.421392867978169883e-04
8.961296328688946960e+04,4.315999215745754191e+04,1.388778965953489708e+00,-1.525477956571424654e-01,2.421392867978169883e-04
8.961298213766975095e+04,4.316009036363958876e+04,1.373525397084209398e+00,-1.525235817284626982e-01,2.421392867978169883e-04
8.961300248407525942e+04,4.316018827089137631e+04,1.358274249607797080e+00,-1.524993677997829034e-01,2.421392867978169883e-04
8.961302432113651594e+04,4.316028585648963781e+04,1.343025523524252751e+00,-1.524751538711031362e-01,2.421392867978169883e-04
8.961304764353974315e+04,4.316038309779670817e+04,1.327779218833576635e+00,-1.524509399424233413e-01,2.421392867978169883e-04
8.961307244562833512e+04,4.316047997226577718e+04,1.312535335535768066e+00,-1.524267260137435742e-01,2.421392867978169883e-04
8.961309872140444349e+04,4.316057645744601177e+04,1.297293873630827710e+00,-1.524025120850637793e-01,2.421392867978169883e-04
